table_name,column_name,primary_key,ordinal_position,type,discontinued,description
ED_EVENT_HISTORY,EVENT_AUDIT_PROV_ID_PROV_NAME,N,14,VARCHAR,No,The name of the service provider. This item may be hidden in a public view of the CLARITY_SER table. The name of the service provider. This item may be hidden in a public view of the CLARITY_SER table.
ED_EVENT_HISTORY,EVENT_STAT_AUDIT_C_NAME,N,15,VARCHAR,No,"The category number of the status of the edited event.
May contain organization-specific values: No
Category Entries:
Active
Inactive
Deleted
Inactive and Deleted
Hidden
Inactive and Hidden
Deleted and Hidden
Inactive Deleted and Hidden The category number of the status of the edited event. May contain organization-specific values: No Category Entries: Active Inactive Deleted Inactive and Deleted Hidden Inactive and Hidden Deleted and Hidden Inactive Deleted and Hidden"
ED_EVENT_HISTORY,EVENT_INI_REC_ID_A,N,16,VARCHAR,No,"The master file and ID of the source of a edited duplicate procedure alert event. For example, this item usually holds LDG-ID (the ID of the procedure duplicate group used) or EAP-ID (the ID of the procedure used). The master file and ID of the source of a edited duplicate procedure alert event. For example, this item usually holds LDG-ID (the ID of the procedure duplicate group used) or EAP-ID (the ID of the procedure used)."
ED_EVENT_HISTORY,EVENT_CONTEXT_AUDIT,N,17,VARCHAR,No,"For some edited events, this column holds the context of the edited event. Lab Ordered events might store the order ID here. Duplicate procedure alert events might store information on specific user actions in response to the alert. For some edited events, this column holds the context of the edited event. Lab Ordered events might store the order ID here. Duplicate procedure alert events might store information on specific user actions in response to the alert."
ED_EVENT_HISTORY,EVENT_NOTECSN_AUDIT,N,18,NUMERIC,No,The event note contact serial number (CSN) of the event that was edited. This can be used to determine the note content at each edit. The event note contact serial number (CSN) of the event that was edited. This can be used to determine the note content at each edit.
ED_EVENT_HISTORY,EVENT_AUDIT_DEPT_ID_EXTERNAL_NAME,N,19,VARCHAR,No,The external name of the department record. This is often used in patient correspondence such as reminder letters. The external name of the department record. This is often used in patient correspondence such as reminder letters.
ED_EVENT_HISTORY,ED_C_CLIENT_SRC_A_C_NAME,N,20,VARCHAR,No,"The audit trail for where the ED Course comment was filed from.
May contain organization-specific values: No
Category Entries:
Hyperspace
Limerick
Haiku
Canto The audit trail for where the ED Course comment was filed from. May contain organization-specific values: No Category Entries: Hyperspace Limerick Haiku Canto"
ED_EVENT_TMPL_INFO,RECORD_ID,N,1,VARCHAR,No,The unique ID of the event template record. The unique ID of the event template record.
ED_EVENT_TMPL_INFO,RECORD_ID_RECORD_NAME,N,2,VARCHAR,No,The name of the event template. The name of the event template.
ED_EVENT_TMPL_INFO,RECORD_NAME,N,3,VARCHAR,No,The name of the event template. The name of the event template.
ED_FOLLOWUP_AUDIT,PAT_ENC_CSN_ID,N,1,NUMERIC,No,The unique contact serial number for this contact. This number is unique across all patient encounters in your system. If you use IntraConnect this is the Unique Contact Identifier (UCI). The unique contact serial number for this contact. This number is unique across all patient encounters in your system. If you use IntraConnect this is the Unique Contact Identifier (UCI).
ED_FOLLOWUP_AUDIT,LINE,N,2,INTEGER,No,The line number for the information associated with this edit. Multiple pieces of information can be associated with this contact. The line number for the information associated with this edit. Multiple pieces of information can be associated with this contact.
ED_FOLLOWUP_AUDIT,PAT_ENC_DATE_REAL,N,3,FLOAT,No,This is a numeric representation of the date of this encounter in your system. The integer portion of the number specifies the date of the encounter. The digits after the decimal point indicate multiple visits on one day. This is a numeric representation of the date of this encounter in your system. The integer portion of the number specifies the date of the encounter. The digits after the decimal point indicate multiple visits on one day.
ED_FOLLOWUP_AUDIT,CONTACT_DATE,N,4,DATETIME,No,The date of this contact in calendar format. The date of this contact in calendar format.
ED_FOLLOWUP_AUDIT,CM_CT_OWNER_ID,N,5,VARCHAR,No,The Community ID (CID) of the deployment owner for this contact. The Community ID (CID) of the deployment owner for this contact.
ED_FOLLOWUP_AUDIT,PROV_ID_PROV_NAME,N,6,VARCHAR,No,The name of the service provider. This item may be hidden in a public view of the CLARITY_SER table. The name of the service provider. This item may be hidden in a public view of the CLARITY_SER table.
ED_FOLLOWUP_AUDIT,CONTACT_INFO,N,7,VARCHAR,No,The contact information for the patient's follow-up. The contact information for the patient's follow-up.
ED_FOLLOWUP_AUDIT,SUMMARY,N,8,VARCHAR,No,A summary of the patient contact. A summary of the patient contact.
ED_FOLLOWUP_AUDIT,EDIT_COUNT,N,9,NUMERIC,No,Stores the number of units (days/weeks/months) for follow up associated with this contact. Stores the number of units (days/weeks/months) for follow up associated with this contact.
ED_FOLLOWUP_AUDIT,ED_FUP_UNIT_TYPE_C_NAME,N,10,VARCHAR,No,"Stores whether patient has to follow-up in days/weeks/months or on a specific day.
May contain organization-specific values: No
Category Entries:
None specified
Days
Weeks
Months
Date Stores whether patient has to follow-up in days/weeks/months or on a specific day. May contain organization-specific values: No Category Entries: None specified Days Weeks Months Date"
ED_FOLLOWUP_AUDIT,LOC_ID_LOC_NAME,N,11,VARCHAR,No,The name of the revenue location. The name of the revenue location.
ED_FOLLOWUP_AUDIT,ED_FU_PRN_USED_C_NAME,N,12,VARCHAR,No,"This column shows a 1 if there is something written in the comments field.
May contain organization-specific values: No
Category Entries:
Yes This column shows a 1 if there is something written in the comments field. May contain organization-specific values: No Category Entries: Yes"
ED_FOLLOWUP_AUDIT,ED_FU_PRN_TEXT,N,13,VARCHAR,No,The free text entry from the comments field for providers to enter any other information they deem important. The free text entry from the comments field for providers to enter any other information they deem important.
ED_FOLLOWUP_AUDIT,DEPARTMENT_ID_EXTERNAL_NAME,N,14,VARCHAR,No,The external name of the department record. This is often used in patient correspondence such as reminder letters. The external name of the department record. This is often used in patient correspondence such as reminder letters.
ED_FOLLOWUP_AUDIT,ED_FU_OTHER,N,15,VARCHAR,No,The free text entry that contains with whom the patient should follow up. The free text entry that contains with whom the patient should follow up.
ED_FOLLOWUP_AUDIT,ED_FUP_HOW_C_NAME,N,16,VARCHAR,No,"Stores how the patient should follow up (Call, Make an appointment, etc.).
May contain organization-specific values: No
Category Entries:
None specified
Call
Make Appointment
Go To Stores how the patient should follow up (Call, Make an appointment, etc.). May contain organization-specific values: No Category Entries: None specified Call Make Appointment Go To"
ED_FOLLOWUP_AUDIT,USER_ID,N,17,VARCHAR,No,The unique ID associated with the user record who entered this follow-up information. The unique ID associated with the user record who entered this follow-up information.
ED_FOLLOWUP_AUDIT,USER_ID_NAME,N,18,VARCHAR,No,The name of the user record. This name may be hidden. The name of the user record. This name may be hidden.
ED_FOLLOWUP_AUDIT,ED_FU_INST,N,19,DATETIME (Local),No,The date and time when this follow-up information was filed. The date and time when this follow-up information was filed.
ED_FOLLOWUP_AUDIT,ED_FUEDIT_DATE,N,20,DATETIME,No,Stores the history of the follow-up dates entered for an encounter. Stores the history of the follow-up dates entered for an encounter.
ED_FOLLOWUP_AUDIT,ED_FUEDIT_ADDR_KEY,N,21,VARCHAR,No,The edit trail for the ED Follow Up Provider Address Key. The edit trail for the ED Follow Up Provider Address Key.
ED_FOLLOWUP_AUDIT,IP_FUEDIT_ORD_ID,N,22,NUMERIC,No,The edit trail of the follow-up provider order IDs specified for the encounter The edit trail of the follow-up provider order IDs specified for the encounter
ED_FOLLOWUP_INFO,ED_FUP_PROVIDER_ID_PROV_NAME,N,1,VARCHAR,No,The name of the service provider. This item may be hidden in a public view of the CLARITY_SER table. The name of the service provider. This item may be hidden in a public view of the CLARITY_SER table.
ED_FOLLOWUP_INFO,ED_FUP_CONTACT,N,2,VARCHAR,No,"Stores contact information for each follow-up item. For example if the follow-up item is a provider then it will store contact information for that provider, if the follow-up item is a department then it will store department contact information, etc. Stores contact information for each follow-up item. For example if the follow-up item is a provider then it will store contact information for that provider, if the follow-up item is a department then it will store department contact information, etc."
ED_FOLLOWUP_INFO,ED_FUP_SUMMARY,N,3,VARCHAR,No,Stores follow-up summary for each follow-up entry. This summary is generated by combining various follow-up items for each follow-up entry. Stores follow-up summary for each follow-up entry. This summary is generated by combining various follow-up items for each follow-up entry.
ED_FOLLOWUP_INFO,ED_FUP_NUM_UNITS,N,4,INTEGER,No,Indicates number of day(s)/week(s)/month(s) or a date on which patient should follow-up. Indicates number of day(s)/week(s)/month(s) or a date on which patient should follow-up.
ED_FOLLOWUP_INFO,ED_FUP_UNIT_TYPE_C_NAME,N,5,VARCHAR,No,"Stores whether patient has to follow-up in day(s)/week(s)/month(s) or on a specific day.
May contain organization-specific values: No
Category Entries:
None specified
Days
Weeks
Months
Date Stores whether patient has to follow-up in day(s)/week(s)/month(s) or on a specific day. May contain organization-specific values: No Category Entries: None specified Days Weeks Months Date"
ED_FOLLOWUP_INFO,ED_FUP_PRN_USED_YN,N,6,VARCHAR,No,"Indicates whether PRN text was used in conjunction with the follow-up information. Y indicates that there is PRN text, which will be stored in column ED_FUP_PRN_TEXT of this table. A null value indicates that there is no PRN text for the follow-up information.
May contain organization-specific values: No
Category Entries:
Yes Indicates whether PRN text was used in conjunction with the follow-up information. Y indicates that there is PRN text, which will be stored in column ED_FUP_PRN_TEXT of this table. A null value indicates that there is no PRN text for the follow-up information. May contain organization-specific values: No Category Entries: Yes"
